10204495,utility,10204495,2019-02-12,15/956219,15,15956219,2018-04-18,06081,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,16/052353,16,16052353,2018-08-01,41067,,NON-METALLIC ELEMENTS; COMPOUNDS THEREOF; ; METALLOIDS OR COMPOUNDS THEREOF NOT COVERED BY SUBCLASS C01C,2021,,,,,,,,,
10208275,utility,10208275,2019-02-19,16/034251,16,16034251,2018-07-12,,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,16/052353,16,16052353,2018-08-01,41067,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
10208275,utility,10208275,2019-02-19,16/034251,16,16034251,2018-07-12,06001,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,16/052353,16,16052353,2018-08-01,41003,,COMPOUNDS CONTAINING METALS NOT COVERED BY SUBCLASSES C01D OR C01F,2021,,,,,,,,,
10208615,utility,10208615,2019-02-19,16/020077,16,16020077,2018-06-27,09003,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,15/895903,15,15895903,2018-02-13,,,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
10210443,utility,10210443,2019-02-19,15/941764,15,15941764,2018-03-30,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,15/895903,15,15895903,2018-02-13,,,MAGNETS; INDUCTANCES; TRANSFORMERS; SELECTION OF MATERIALS FOR THEIR MAGNETIC PROPERTIES,2021,,,,,,,,,
10211008,utility,10211008,2019-02-19,15/914780,15,15914780,2018-03-07,,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-02,16/028109,16,16028109,2018-07-05,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10211008,utility,10211008,2019-02-19,15/914780,15,15914780,2018-03-07,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,16/054859,16,16054859,2018-08-03,48201,26021,KITCHEN EQUIPMENT; COFFEE MILLS; SPICE MILLS; APPARATUS FOR MAKING BEVERAGES,2021,,,,,,,,,
10211008,utility,10211008,2019-02-19,15/914780,15,15914780,2018-03-07,06081,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,16/054859,16,16054859,2018-08-03,48201,26021,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
10211008,utility,10211008,2019-02-19,15/914780,15,15914780,2018-03-07,06075,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/881574,15,15881574,2018-01-26,,,,2021,,,,,,,,,
10214403,utility,10214403,2019-02-26,16/113894,16,16113894,2018-08-27,40109,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/881574,15,15881574,2018-01-26,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10214403,utility,10214403,2019-02-26,16/113894,16,16113894,2018-08-27,36029,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/881574,15,15881574,2018-01-26,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10214403,utility,10214403,2019-02-26,16/113894,16,16113894,2018-08-27,29003,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37141,37125,"INDEXING SCHEME ASSOCIATED WITH SUBLASSES OF SECTION D, RELATING TO TEXTILES",2021,,,,,,,,,
10214403,utility,10214403,2019-02-26,16/113894,16,16113894,2018-08-27,40027,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37141,37125,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10214403,utility,10214403,2019-02-26,16/113894,16,16113894,2018-08-27,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37125,37125,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10215669,utility,10215669,2019-02-26,15/946335,15,15946335,2018-04-05,12011,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37141,37125,WOVEN FABRICS; METHODS OF WEAVING; LOOMS,2021,,,,,,,,,
10217480,utility,10217480,2019-02-26,15/893989,15,15893989,2018-02-12,08001,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,45019,37125,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10218164,utility,10218164,2019-02-26,15/899732,15,15899732,2018-02-20,17031,17031,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,45019,37125,WOVEN FABRICS; METHODS OF WEAVING; LOOMS,2021,,,,,,,,,
10221024,utility,10221024,2019-03-05,15/959874,15,15959874,2018-04-23,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37125,37125,"INDEXING SCHEME ASSOCIATED WITH SUBLASSES OF SECTION D, RELATING TO TEXTILES",2021,,,,,,,,,
10226088,utility,10226088,2019-03-12,15/878476,15,15878476,2018-01-24,17089,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,37125,37125,WOVEN FABRICS; METHODS OF WEAVING; LOOMS,2021,,,,,,,,,
10228360,utility,10228360,2019-03-12,15/898627,15,15898627,2018-02-18,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,15/893782,15,15893782,2018-02-12,45019,37125,"INDEXING SCHEME ASSOCIATED WITH SUBLASSES OF SECTION D, RELATING TO TEXTILES",2021,,,,,,,,,
10230203,utility,10230203,2019-03-12,15/881890,15,15881890,2018-01-29,,17043,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,16/168198,16,16168198,2018-10-23,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10230203,utility,10230203,2019-03-12,15/881890,15,15881890,2018-01-29,17031,17043,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,16/168198,16,16168198,2018-10-23,,,,2021,,,,,,,,,
10230203,utility,10230203,2019-03-12,15/881890,15,15881890,2018-01-29,05119,17043,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-16,16/168198,16,16168198,2018-10-23,,,"DEVICES OR ARRANGEMENTS, THE OPTICAL OPERATION OF WHICH IS MODIFIED BY CHANGING THE OPTICAL PROPERTIES OF THE MEDIUM OF THE DEVICES OR ARRANGEMENTS FOR THE CONTROL OF THE INTENSITY, COLOUR, PHASE, POLARISATION OR DIRECTION OF LIGHT, e.g. SWITCHING, GATING, MODULATING OR DEMODULATING; TECHNIQUES OR PROCEDURES FOR THE OPERATION THEREOF; FREQUENCY-CHANGING; NON-LINEAR OPTICS; OPTICAL LOGIC ELEMENTS; OPTICAL ANALOGUE/DIGITAL CONVERTERS",2021,,,,,,,,,
10230559,utility,10230559,2019-03-12,16/026001,16,16026001,2018-07-02,56021,08013,,2019,1,0,0,0,0,0,1,0,0
,reissue,,2021-03-16,16/168198,16,16168198,2018-10-23,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10231309,utility,10231309,2019-03-12,15/955922,15,15955922,2018-04-18,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/167416,16,16167416,2018-10-22,06037,,FURNITURE SPECIALLY ADAPTED FOR CHILDREN,2021,,,,,,,,,
10231796,utility,10231796,2019-03-19,16/030487,16,16030487,2018-07-09,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/167416,16,16167416,2018-10-22,06037,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10235031,utility,10235031,2019-03-19,15/907389,15,15907389,2018-02-28,,36119,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/167416,16,16167416,2018-10-22,48085,,FURNITURE SPECIALLY ADAPTED FOR CHILDREN,2021,,,,,,,,,
10235226,utility,10235226,2019-03-19,16/107794,16,16107794,2018-08-21,08005,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/167416,16,16167416,2018-10-22,48085,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10235226,utility,10235226,2019-03-19,16/107794,16,16107794,2018-08-21,,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/150401,16,16150401,2018-10-03,,,"LAUNDERING, DRYING, IRONING, PRESSING OR FOLDING TEXTILE ARTICLES",2021,,,,,,,,,
10238660,utility,10238660,2019-03-26,15/997438,15,15997438,2018-06-04,,36061,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/194429,16,16194429,2018-11-19,36061,48157,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10238660,utility,10238660,2019-03-26,15/997438,15,15997438,2018-06-04,36061,36061,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-23,16/194429,16,16194429,2018-11-19,36061,48157,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10239202,utility,10239202,2019-03-26,16/132162,16,16132162,2018-09-14,06081,06081,,2019,1,0,0,0,0,0,1,1,1
,reissue,,2021-03-30,16/192555,16,16192555,2018-11-15,,,"LAUNDERING, DRYING, IRONING, PRESSING OR FOLDING TEXTILE ARTICLES",2021,,,,,,,,,
10239651,utility,10239651,2019-03-26,15/865771,15,15865771,2018-01-09,17031,13121,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,16/054302,16,16054302,2018-08-03,26163,26163,"SERVICING, CLEANING, REPAIRING, SUPPORTING, LIFTING, OR MANOEUVRING OF VEHICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10239651,utility,10239651,2019-03-26,15/865771,15,15865771,2018-01-09,17043,13121,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,16/054302,16,16054302,2018-08-03,26163,26163,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
10240725,utility,10240725,2019-03-26,15/889634,15,15889634,2018-02-06,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,16/054302,16,16054302,2018-08-03,26163,26163,"FIXED OR MOVABLE CLOSURES FOR OPENINGS IN BUILDINGS, VEHICLES, FENCES OR LIKE ENCLOSURES IN GENERAL, e.g. DOORS, WINDOWS, BLINDS, GATES",2021,,,,,,,,,
10241959,utility,10241959,2019-03-26,15/861093,15,15861093,2018-01-03,06037,06037,,2019,1,0,0,0,0,0,0,0,1
,reissue,,2021-03-30,16/054302,16,16054302,2018-08-03,26163,26163,STRUCTURAL ELEMENTS; BUILDING MATERIALS,2021,,,,,,,,,
10243126,utility,10243126,2019-03-26,15/875346,15,15875346,2018-01-19,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,16/054302,16,16054302,2018-08-03,26163,26163,SEWERS; CESSPOOLS,2021,,,,,,,,,
10246406,utility,10246406,2019-04-02,15/986059,15,15986059,2018-05-22,06075,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,06037,37063,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10246406,utility,10246406,2019-04-02,15/986059,15,15986059,2018-05-22,06081,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,,37063,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10246406,utility,10246406,2019-04-02,15/986059,15,15986059,2018-05-22,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37183,37063,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10248892,utility,10248892,2019-04-02,15/904266,15,15904266,2018-02-23,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37063,37063,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10252890,utility,10252890,2019-04-09,15/907813,15,15907813,2018-02-28,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37063,37063,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10256690,utility,10256690,2019-04-09,16/165745,16,16165745,2018-10-19,30031,25017,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,,37063,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10256819,utility,10256819,2019-04-09,15/897837,15,15897837,2018-02-15,,36119,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,06037,37063,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10256819,utility,10256819,2019-04-09,15/897837,15,15897837,2018-02-15,36119,36119,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,06037,37063,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10257571,utility,10257571,2019-04-09,16/017517,16,16017517,2018-06-25,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37135,37063,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10257571,utility,10257571,2019-04-09,16/017517,16,16017517,2018-06-25,06001,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37135,37063,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10258268,utility,10258268,2019-04-16,15/960747,15,15960747,2018-04-24,25025,25025,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,,37063,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10258268,utility,10258268,2019-04-16,15/960747,15,15960747,2018-04-24,,25025,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37135,37063,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10258852,utility,10258852,2019-04-16,15/990219,15,15990219,2018-05-25,12103,12103,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37183,37063,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10259375,utility,10259375,2019-04-16,15/936220,15,15936220,2018-03-26,49049,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37183,37063,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10260095,utility,10260095,2019-04-16,16/007829,16,16007829,2018-06-13,06059,06081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-30,15/904789,15,15904789,2018-02-26,37063,37063,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10260095,utility,10260095,2019-04-16,16/007829,16,16007829,2018-06-13,06001,06081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,16/053650,16,16053650,2018-08-02,04017,04013,"SOIL WORKING IN AGRICULTURE OR FORESTRY; PARTS, DETAILS, OR ACCESSORIES OF AGRICULTURAL MACHINES OR IMPLEMENTS, IN GENERAL",2021,,,,,,,,,
10260095,utility,10260095,2019-04-16,16/007829,16,16007829,2018-06-13,06081,06081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,16/053650,16,16053650,2018-08-02,04013,04013,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
10260095,utility,10260095,2019-04-16,16/007829,16,16007829,2018-06-13,06085,06081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,16/053650,16,16053650,2018-08-02,04013,04013,"SOIL WORKING IN AGRICULTURE OR FORESTRY; PARTS, DETAILS, OR ACCESSORIES OF AGRICULTURAL MACHINES OR IMPLEMENTS, IN GENERAL",2021,,,,,,,,,
10260095,utility,10260095,2019-04-16,16/007829,16,16007829,2018-06-13,,06081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,16/053650,16,16053650,2018-08-02,04017,04013,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
10260622,utility,10260622,2019-04-16,15/877890,15,15877890,2018-01-23,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/938151,15,15938151,2018-03-28,,12099,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
10261276,utility,10261276,2019-04-16,15/882576,15,15882576,2018-01-29,34023,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/938151,15,15938151,2018-03-28,,12099,"PROCESSES FOR APPLYING FLUENT MATERIALS TO SURFACES, IN GENERAL",2021,,,,,,,,,
10261276,utility,10261276,2019-04-16,15/882576,15,15882576,2018-01-29,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/938151,15,15938151,2018-03-28,,12099,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10261696,utility,10261696,2019-04-16,16/046664,16,16046664,2018-07-26,37183,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/938151,15,15938151,2018-03-28,,12099,,2021,,,,,,,,,
10261696,utility,10261696,2019-04-16,16/046664,16,16046664,2018-07-26,06081,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/938151,15,15938151,2018-03-28,,12099,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10261696,utility,10261696,2019-04-16,16/046664,16,16046664,2018-07-26,42091,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,16/234925,16,16234925,2018-12-28,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10263058,utility,10263058,2019-04-16,15/895816,15,15895816,2018-02-13,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-13,15/970394,15,15970394,2018-05-03,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10263076,utility,10263076,2019-04-16,15/874342,15,15874342,2018-01-18,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,16/039999,16,16039999,2018-07-19,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10266647,utility,10266647,2019-04-23,16/007400,16,16007400,2018-06-13,,34023,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,16/039999,16,16039999,2018-07-19,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10266647,utility,10266647,2019-04-23,16/007400,16,16007400,2018-06-13,34023,34023,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,16/039999,16,16039999,2018-07-19,,,PEPTIDES,2021,,,,,,,,,
10266731,utility,10266731,2019-04-23,16/111494,16,16111494,2018-08-24,48135,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,15/881086,15,15881086,2018-01-26,12011,12011,"APPARATUS FOR ENZYMOLOGY OR MICROBIOLOGY; APPARATUS FOR CULTURING MICROORGANISMS FOR PRODUCING BIOMASS, FOR GROWING CELLS OR FOR OBTAINING FERMENTATION OR METABOLIC PRODUCTS, i.e. BIOREACTORS OR FERMENTERS",2021,,,,,,,,,
10268754,utility,10268754,2019-04-23,15/888170,15,15888170,2018-02-05,,36119,,2019,1,0,0,0,0,0,1,0,0
,reissue,,2021-04-20,15/881086,15,15881086,2018-01-26,12011,12011,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10269230,utility,10269230,2019-04-23,15/967556,15,15967556,2018-04-30,29187,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,15/996067,15,15996067,2018-06-01,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10269700,utility,10269700,2019-04-23,15/905434,15,15905434,2018-02-26,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-20,15/997317,15,15997317,2018-06-04,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10270795,utility,10270795,2019-04-23,15/951880,15,15951880,2018-04-12,11001,,,2019,1,1,0,0,0,0,1,1,0
,reissue,,2021-04-27,29/674910,29,29674910,2018-12-27,06075,06075,,2021,,,,,,,,,
10270795,utility,10270795,2019-04-23,15/951880,15,15951880,2018-04-12,51600,,,2019,1,1,0,0,0,0,1,1,0
,reissue,,2021-04-27,29/674910,29,29674910,2018-12-27,06001,06075,,2021,,,,,,,,,
10271177,utility,10271177,2019-04-23,15/981970,15,15981970,2018-05-17,06085,36119,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-27,15/901920,15,15901920,2018-02-22,42029,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10276656,utility,10276656,2019-04-30,15/885340,15,15885340,2018-01-31,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-27,15/901920,15,15901920,2018-02-22,06073,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10278530,utility,10278530,2019-05-07,15/995888,15,15995888,2018-06-01,24005,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-27,15/901920,15,15901920,2018-02-22,06073,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10279465,utility,10279465,2019-05-07,15/950538,15,15950538,2018-04-11,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-27,15/901920,15,15901920,2018-02-22,42029,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10279551,utility,10279551,2019-05-07,15/954970,15,15954970,2018-04-17,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-04-27,15/936876,15,15936876,2018-03-27,55045,18005,SEPARATION,2021,,,,,,,,,
