10765580,utility,10765580,2020-09-08,16/780136,16,16780136,2020-02-03,27053,27053,,2020,0,0,0,0,0,0,0,0,0
10765936,utility,10765936,2020-09-08,16/735411,16,16735411,2020-01-06,39049,,,2020,1,0,0,0,0,0,1,0,0
10766167,utility,10766167,2020-09-08,16/739933,16,16739933,2020-01-10,,,,2020,0,0,0,0,0,0,0,0,0
10766827,utility,10766827,2020-09-08,16/829258,16,16829258,2020-03-25,24021,34027,,2020,0,0,0,0,0,0,0,0,0
10766827,utility,10766827,2020-09-08,16/829258,16,16829258,2020-03-25,24043,34027,,2020,0,0,0,0,0,0,0,0,0
10766885,utility,10766885,2020-09-08,16/871333,16,16871333,2020-05-11,,,,2020,0,0,0,0,0,0,0,0,0
10767119,utility,10767119,2020-09-08,16/750041,16,16750041,2020-01-23,,,,2020,0,0,0,0,0,0,0,0,0
10767619,utility,10767619,2020-09-08,16/787939,16,16787939,2020-02-11,12031,12031,,2020,0,0,0,0,0,0,0,0,0
10767619,utility,10767619,2020-09-08,16/787939,16,16787939,2020-02-11,,12031,,2020,0,0,0,0,0,0,0,0,0
10768049,utility,10768049,2020-09-08,16/800077,16,16800077,2020-02-25,,,,2020,0,0,0,0,0,0,0,0,0
10769167,utility,10769167,2020-09-08,16/777637,16,16777637,2020-01-30,,,,2020,1,0,0,0,0,0,1,1,1
10769383,utility,10769383,2020-09-08,16/743224,16,16743224,2020-01-15,,,,2020,1,1,0,1,1,1,1,1,1
10769490,utility,10769490,2020-09-08,16/777696,16,16777696,2020-01-30,,,,2020,1,0,0,0,0,1,0,1,0
10769538,utility,10769538,2020-09-08,16/739967,16,16739967,2020-01-10,25017,25013,,2020,1,0,0,0,0,0,0,1,0
10769768,utility,10769768,2020-09-08,16/835229,16,16835229,2020-03-30,,,,2020,1,0,0,0,0,1,0,0,0
10770773,utility,10770773,2020-09-08,16/751239,16,16751239,2020-01-24,,,,2020,0,0,0,0,0,0,0,0,0
10771057,utility,10771057,2020-09-08,16/745456,16,16745456,2020-01-17,,,,2020,0,0,0,0,0,0,0,0,0
10771233,utility,10771233,2020-09-08,16/793267,16,16793267,2020-02-18,,,,2020,0,0,0,0,0,0,0,0,0
10771259,utility,10771259,2020-09-08,16/800459,16,16800459,2020-02-25,,,,2020,0,0,0,0,0,0,0,0,0
10771611,utility,10771611,2020-09-08,16/793699,16,16793699,2020-02-18,10001,10001,,2020,0,0,0,0,0,0,0,0,0
10771616,utility,10771616,2020-09-08,16/737649,16,16737649,2020-01-08,,17031,,2020,0,0,0,0,0,0,0,0,0
10771626,utility,10771626,2020-09-08,16/806478,16,16806478,2020-03-02,,13121,,2020,1,0,0,0,0,0,1,1,0
10771809,utility,10771809,2020-09-08,16/734586,16,16734586,2020-01-06,,,,2020,1,0,0,0,0,1,0,0,0
10771810,utility,10771810,2020-09-08,16/878116,16,16878116,2020-05-19,,,,2020,1,0,0,0,0,1,1,0,0
10771871,utility,10771871,2020-09-08,16/839643,16,16839643,2020-04-03,06083,06085,,2020,0,0,0,0,0,0,0,0,0
10771917,utility,10771917,2020-09-08,16/803111,16,16803111,2020-02-27,,,,2020,0,0,0,0,0,0,0,0,0
10771956,utility,10771956,2020-09-08,16/736006,16,16736006,2020-01-07,08035,,,2020,0,0,0,0,0,0,0,0,0
10772363,utility,10772363,2020-09-15,16/779935,16,16779935,2020-02-03,06059,,,2020,0,0,0,0,0,0,0,0,0
10772830,utility,10772830,2020-09-15,16/830883,16,16830883,2020-03-26,,,,2020,0,0,0,0,0,0,0,0,0
10773087,utility,10773087,2020-09-15,16/897574,16,16897574,2020-06-10,27053,,,2020,0,0,0,0,0,0,0,0,0
10773087,utility,10773087,2020-09-15,16/897574,16,16897574,2020-06-10,42079,,,2020,0,0,0,0,0,0,0,0,0
10773110,utility,10773110,2020-09-15,16/842594,16,16842594,2020-04-07,26015,26081,,2020,0,0,0,0,0,0,0,0,0
10773110,utility,10773110,2020-09-15,16/842594,16,16842594,2020-04-07,26015,,,2020,0,0,0,0,0,0,0,0,0
10773110,utility,10773110,2020-09-15,16/842594,16,16842594,2020-04-07,,,,2020,0,0,0,0,0,0,0,0,0
10773110,utility,10773110,2020-09-15,16/842594,16,16842594,2020-04-07,,26081,,2020,0,0,0,0,0,0,0,0,0
10773533,utility,10773533,2020-09-15,16/814915,16,16814915,2020-03-10,,,,2020,0,0,0,0,0,0,0,0,0
10774031,utility,10774031,2020-09-15,16/831086,16,16831086,2020-03-26,,,,2020,0,0,0,0,0,0,0,0,0
10774151,utility,10774151,2020-09-15,16/790299,16,16790299,2020-02-13,,,,2020,0,0,0,0,0,0,0,0,0
10774577,utility,10774577,2020-09-15,16/793812,16,16793812,2020-02-18,29019,29047,,2020,0,0,0,0,0,0,0,0,0
10774577,utility,10774577,2020-09-15,16/793812,16,16793812,2020-02-18,29047,29047,,2020,0,0,0,0,0,0,0,0,0
10775630,utility,10775630,2020-09-15,16/746701,16,16746701,2020-01-17,06041,12011,,2020,0,0,0,0,0,0,0,0,0
10775630,utility,10775630,2020-09-15,16/746701,16,16746701,2020-01-17,,12011,,2020,0,0,0,0,0,0,0,0,0
10775630,utility,10775630,2020-09-15,16/746701,16,16746701,2020-01-17,06085,12011,,2020,0,0,0,0,0,0,0,0,0
10775690,utility,10775690,2020-09-15,15/930028,15,15930028,2020-05-12,,,,2020,0,0,0,0,0,0,0,0,0
10775856,utility,10775856,2020-09-15,16/895880,16,16895880,2020-06-08,51810,51810,,2020,0,0,0,0,0,0,0,0,0
10775968,utility,10775968,2020-09-15,16/805441,16,16805441,2020-02-28,,,,2020,1,0,0,0,0,0,1,1,0
10776472,utility,10776472,2020-09-15,16/775298,16,16775298,2020-01-29,,,,2020,0,0,0,0,0,0,0,0,0
10776655,utility,10776655,2020-09-15,16/845003,16,16845003,2020-04-09,,49035,,2020,1,0,0,0,0,1,1,0,0
10776655,utility,10776655,2020-09-15,16/845003,16,16845003,2020-04-09,49035,49035,,2020,1,0,0,0,0,1,1,0,0
10777258,utility,10777258,2020-09-15,16/879248,16,16879248,2020-05-20,,,,2020,0,0,0,0,0,0,0,0,0
10777359,utility,10777359,2020-09-15,16/751656,16,16751656,2020-01-24,,,,2020,0,0,0,0,0,0,0,0,0
10777417,utility,10777417,2020-09-15,16/822411,16,16822411,2020-03-18,,,,2020,0,0,0,0,0,0,0,0,0
10777759,utility,10777759,2020-09-15,16/750492,16,16750492,2020-01-23,,,,2020,0,0,0,0,0,0,0,0,0
10778028,utility,10778028,2020-09-15,16/741710,16,16741710,2020-01-13,,,,2020,0,0,0,0,0,0,0,0,0
10778169,utility,10778169,2020-09-15,16/800547,16,16800547,2020-02-25,,,,2020,0,0,0,0,0,0,0,0,0
10778195,utility,10778195,2020-09-15,16/744791,16,16744791,2020-01-16,,,,2020,0,0,0,0,0,0,0,0,0
10778204,utility,10778204,2020-09-15,16/778682,16,16778682,2020-01-31,,,,2020,0,0,0,0,0,0,0,0,0
10778856,utility,10778856,2020-09-15,16/837729,16,16837729,2020-04-01,,06073,,2020,0,0,0,0,0,0,0,0,0
10779020,utility,10779020,2020-09-15,16/735968,16,16735968,2020-01-07,,10003,,2020,0,0,0,0,0,0,0,0,0
10779020,utility,10779020,2020-09-15,16/735968,16,16735968,2020-01-07,51059,10003,,2020,0,0,0,0,0,0,0,0,0
10779020,utility,10779020,2020-09-15,16/735968,16,16735968,2020-01-07,53033,10003,,2020,0,0,0,0,0,0,0,0,0
10779021,utility,10779021,2020-09-15,16/850341,16,16850341,2020-04-16,,10003,,2020,1,0,0,0,0,0,0,1,1
10779021,utility,10779021,2020-09-15,16/850341,16,16850341,2020-04-16,53033,10003,,2020,1,0,0,0,0,0,0,1,1
10779021,utility,10779021,2020-09-15,16/850341,16,16850341,2020-04-16,51059,10003,,2020,1,0,0,0,0,0,0,1,1
10779114,utility,10779114,2020-09-15,16/811363,16,16811363,2020-03-06,,06037,,2020,1,0,0,0,0,0,0,1,0
10779114,utility,10779114,2020-09-15,16/811363,16,16811363,2020-03-06,06037,06037,,2020,1,0,0,0,0,0,0,1,0
10779115,utility,10779115,2020-09-15,16/811936,16,16811936,2020-03-06,55079,55079,,2020,0,0,0,0,0,0,0,0,0
10779476,utility,10779476,2020-09-22,16/862093,16,16862093,2020-04-29,53033,53033,,2020,1,0,0,0,0,0,1,0,0
10780064,utility,10780064,2020-09-22,16/853062,16,16853062,2020-04-20,36061,36061,,2020,0,0,0,0,0,0,0,0,0
10780139,utility,10780139,2020-09-22,16/823808,16,16823808,2020-03-19,,,,2020,0,0,0,0,0,0,0,0,0
10780303,utility,10780303,2020-09-22,16/842990,16,16842990,2020-04-08,,,,2020,0,0,0,0,0,0,0,0,0
10780303,utility,10780303,2020-09-22,16/842990,16,16842990,2020-04-08,,26081,,2020,0,0,0,0,0,0,0,0,0
10780303,utility,10780303,2020-09-22,16/842990,16,16842990,2020-04-08,26015,,,2020,0,0,0,0,0,0,0,0,0
10780303,utility,10780303,2020-09-22,16/842990,16,16842990,2020-04-08,26015,26081,,2020,0,0,0,0,0,0,0,0,0
10780387,utility,10780387,2020-09-22,16/894520,16,16894520,2020-06-05,42129,42129,,2020,0,0,0,0,0,0,0,0,0
10780732,utility,10780732,2020-09-22,16/847996,16,16847996,2020-04-14,08031,,,2020,0,0,0,0,0,0,0,0,0
10781362,utility,10781362,2020-09-22,16/783840,16,16783840,2020-02-06,,,,2020,0,0,0,0,0,0,0,0,0
10781644,utility,10781644,2020-09-22,16/784783,16,16784783,2020-02-07,40143,40143,,2020,0,0,0,0,0,0,0,0,0
10781644,utility,10781644,2020-09-22,16/784783,16,16784783,2020-02-07,08077,40143,,2020,0,0,0,0,0,0,0,0,0
10781644,utility,10781644,2020-09-22,16/784783,16,16784783,2020-02-07,40051,40143,,2020,0,0,0,0,0,0,0,0,0
10782185,utility,10782185,2020-09-22,16/797383,16,16797383,2020-02-21,,,,2020,0,0,0,0,0,0,0,0,0
10782384,utility,10782384,2020-09-22,16/734468,16,16734468,2020-01-06,18057,,,2020,1,1,0,0,0,1,1,1,0
10782384,utility,10782384,2020-09-22,16/734468,16,16734468,2020-01-06,,,,2020,1,1,0,0,0,1,1,1,0
10782975,utility,10782975,2020-09-22,16/751919,16,16751919,2020-01-24,,,,2020,0,0,0,0,0,0,0,0,0
10783277,utility,10783277,2020-09-22,16/806875,16,16806875,2020-03-02,,,,2020,0,0,0,0,0,0,0,0,0
10783362,utility,10783362,2020-09-22,16/796616,16,16796616,2020-02-20,,,,2020,1,0,0,0,0,1,0,0,0
10783417,utility,10783417,2020-09-22,16/843784,16,16843784,2020-04-08,,,,2020,0,0,0,0,0,0,0,0,0
10783926,utility,10783926,2020-09-22,16/828068,16,16828068,2020-03-24,06037,,,2020,0,0,0,0,0,0,0,0,0
10783940,utility,10783940,2020-09-22,16/799599,16,16799599,2020-02-24,16001,16001,,2020,0,0,0,0,0,0,0,0,0
10784512,utility,10784512,2020-09-22,16/746697,16,16746697,2020-01-17,53061,53033,,2020,0,0,0,0,0,0,0,0,0
10784512,utility,10784512,2020-09-22,16/746697,16,16746697,2020-01-17,53033,53033,,2020,0,0,0,0,0,0,0,0,0
10784694,utility,10784694,2020-09-22,16/741619,16,16741619,2020-01-13,17097,,,2020,0,0,0,0,0,0,0,0,0
10784962,utility,10784962,2020-09-22,16/808990,16,16808990,2020-03-04,48113,48113,,2020,0,0,0,0,0,0,0,0,0
10784981,utility,10784981,2020-09-22,16/837057,16,16837057,2020-04-01,,,,2020,0,0,0,0,0,0,0,0,0
10785358,utility,10785358,2020-09-22,16/773295,16,16773295,2020-01-27,36119,,,2020,0,0,0,0,0,0,0,0,0
10785567,utility,10785567,2020-09-22,16/903044,16,16903044,2020-06-16,48453,48453,,2020,0,0,0,0,0,0,0,0,0
10785567,utility,10785567,2020-09-22,16/903044,16,16903044,2020-06-16,,48453,,2020,0,0,0,0,0,0,0,0,0
10785567,utility,10785567,2020-09-22,16/903044,16,16903044,2020-06-16,06085,48453,,2020,0,0,0,0,0,0,0,0,0
10785669,utility,10785669,2020-09-22,16/790126,16,16790126,2020-02-13,,,,2020,0,0,0,0,0,0,0,0,0
10785720,utility,10785720,2020-09-22,16/743109,16,16743109,2020-01-15,06111,,,2020,0,0,0,0,0,0,0,0,0
10785720,utility,10785720,2020-09-22,16/743109,16,16743109,2020-01-15,,,,2020,0,0,0,0,0,0,0,0,0
10785720,utility,10785720,2020-09-22,16/743109,16,16743109,2020-01-15,06085,,,2020,0,0,0,0,0,0,0,0,0
10785720,utility,10785720,2020-09-22,16/743109,16,16743109,2020-01-15,06081,,,2020,0,0,0,0,0,0,0,0,0
10785720,utility,10785720,2020-09-22,16/743109,16,16743109,2020-01-15,06037,,,2020,0,0,0,0,0,0,0,0,0
10785724,utility,10785724,2020-09-22,16/902357,16,16902357,2020-06-16,06085,48203,,2020,1,0,0,0,0,0,0,0,1
10785898,utility,10785898,2020-09-22,16/817624,16,16817624,2020-03-13,,,,2020,0,0,0,0,0,0,0,0,0
10786444,utility,10786444,2020-09-29,16/833371,16,16833371,2020-03-27,48201,34037,,2020,0,0,0,0,0,0,0,0,0
10786493,utility,10786493,2020-09-29,16/791290,16,16791290,2020-02-14,12115,12057,,2020,0,0,0,0,0,0,0,0,0
10786783,utility,10786783,2020-09-29,16/750668,16,16750668,2020-01-23,18097,18005,,2020,0,0,0,0,0,0,0,0,0
10786783,utility,10786783,2020-09-29,16/750668,16,16750668,2020-01-23,18081,18005,,2020,0,0,0,0,0,0,0,0,0
10786783,utility,10786783,2020-09-29,16/750668,16,16750668,2020-01-23,55025,18005,,2020,0,0,0,0,0,0,0,0,0
10786783,utility,10786783,2020-09-29,16/750668,16,16750668,2020-01-23,18005,18005,,2020,0,0,0,0,0,0,0,0,0
10787409,utility,10787409,2020-09-29,16/843037,16,16843037,2020-04-08,,,,2020,0,0,0,0,0,0,0,0,0
10787675,utility,10787675,2020-09-29,16/739219,16,16739219,2020-01-10,12115,12057,,2020,0,0,0,0,0,0,0,0,0
10788130,utility,10788130,2020-09-29,16/736856,16,16736856,2020-01-08,36093,36093,,2020,0,0,0,0,0,0,0,0,0
10788130,utility,10788130,2020-09-29,16/736856,16,16736856,2020-01-08,,36093,,2020,0,0,0,0,0,0,0,0,0
10788130,utility,10788130,2020-09-29,16/736856,16,16736856,2020-01-08,39165,36093,,2020,0,0,0,0,0,0,0,0,0
10788170,utility,10788170,2020-09-29,16/844557,16,16844557,2020-04-09,32031,32031,,2020,0,0,0,0,0,0,0,0,0
10788179,utility,10788179,2020-09-29,16/741939,16,16741939,2020-01-14,,,,2020,0,0,0,0,0,0,0,0,0
10788639,utility,10788639,2020-09-29,16/811850,16,16811850,2020-03-06,,,,2020,0,0,0,0,0,0,0,0,0
10788790,utility,10788790,2020-09-29,16/845170,16,16845170,2020-04-10,,,,2020,0,0,0,0,0,0,0,0,0
10789099,utility,10789099,2020-09-29,16/847341,16,16847341,2020-04-13,51510,51830,,2020,1,0,0,0,0,0,1,1,1
10789248,utility,10789248,2020-09-29,16/779531,16,16779531,2020-01-31,,,,2020,,,,,,,,,
10789376,utility,10789376,2020-09-29,16/805649,16,16805649,2020-02-28,,,,2020,0,0,0,0,0,0,0,0,0
10789383,utility,10789383,2020-09-29,16/738041,16,16738041,2020-01-09,04005,51059,,2020,1,0,0,0,0,0,1,0,1
10789383,utility,10789383,2020-09-29,16/738041,16,16738041,2020-01-09,17019,51059,,2020,1,0,0,0,0,0,1,0,1
10789383,utility,10789383,2020-09-29,16/738041,16,16738041,2020-01-09,53033,51059,,2020,1,0,0,0,0,0,1,0,1
10789391,utility,10789391,2020-09-29,16/812093,16,16812093,2020-03-06,,,,2020,0,0,0,0,0,0,0,0,0
10789437,utility,10789437,2020-09-29,16/815896,16,16815896,2020-03-11,,,,2020,0,0,0,0,0,0,0,0,0
10789555,utility,10789555,2020-09-29,16/824193,16,16824193,2020-03-19,06073,06073,,2020,1,0,0,0,0,0,0,1,0
10789686,utility,10789686,2020-09-29,16/735079,16,16735079,2020-01-06,,06037,,2020,1,1,0,0,1,1,1,1,1
10789686,utility,10789686,2020-09-29,16/735079,16,16735079,2020-01-06,,06001,,2020,1,1,0,0,1,1,1,1,1
10789686,utility,10789686,2020-09-29,16/735079,16,16735079,2020-01-06,06113,06001,,2020,1,1,0,0,1,1,1,1,1
10789686,utility,10789686,2020-09-29,16/735079,16,16735079,2020-01-06,06113,06037,,2020,1,1,0,0,1,1,1,1,1
10789770,utility,10789770,2020-09-29,16/888513,16,16888513,2020-05-29,,,,2020,1,0,0,0,0,1,1,1,1
10789795,utility,10789795,2020-09-29,16/881213,16,16881213,2020-05-22,,,,2020,1,0,0,0,0,1,0,0,0
10789852,utility,10789852,2020-09-29,16/857659,16,16857659,2020-04-24,17031,17031,,2020,1,0,0,0,0,0,1,1,0
10789901,utility,10789901,2020-09-29,16/863575,16,16863575,2020-04-30,,,,2020,0,0,0,0,0,0,0,0,0
10790105,utility,10790105,2020-09-29,16/874070,16,16874070,2020-05-14,,,,2020,0,0,0,0,0,0,0,0,0
10790864,utility,10790864,2020-09-29,16/903951,16,16903951,2020-06-17,,,,2020,0,0,0,0,0,0,0,0,0
10791260,utility,10791260,2020-09-29,16/832075,16,16832075,2020-03-27,,,,2020,0,0,0,0,0,0,0,0,0
10791263,utility,10791263,2020-09-29,16/776720,16,16776720,2020-01-30,,,,2020,0,0,0,0,0,0,0,0,0
10791486,utility,10791486,2020-09-29,16/882306,16,16882306,2020-05-22,,,,2020,1,0,0,0,0,0,0,1,0
10791565,utility,10791565,2020-09-29,16/787137,16,16787137,2020-02-11,,48453,,2020,0,0,0,0,0,0,0,0,0
10791645,utility,10791645,2020-09-29,16/791478,16,16791478,2020-02-14,25027,25009,,2020,0,0,0,0,0,0,0,0,0
10791645,utility,10791645,2020-09-29,16/791478,16,16791478,2020-02-14,06037,25009,,2020,0,0,0,0,0,0,0,0,0
10791645,utility,10791645,2020-09-29,16/791478,16,16791478,2020-02-14,,25009,,2020,0,0,0,0,0,0,0,0,0
10791645,utility,10791645,2020-09-29,16/791478,16,16791478,2020-02-14,25025,25009,,2020,0,0,0,0,0,0,0,0,0
10791713,utility,10791713,2020-10-06,16/732923,16,16732923,2020-01-02,22111,,,2020,0,0,0,0,0,0,0,0,0
10791738,utility,10791738,2020-10-06,16/816674,16,16816674,2020-03-12,,,,2020,0,0,0,0,0,0,0,0,0
10791918,utility,10791918,2020-10-06,16/797732,16,16797732,2020-02-21,48453,48453,,2020,0,0,0,0,0,0,0,0,0
10791928,utility,10791928,2020-10-06,16/796830,16,16796830,2020-02-20,,06073,,2020,0,0,0,0,0,0,0,0,0
10791928,utility,10791928,2020-10-06,16/796830,16,16796830,2020-02-20,06053,06073,,2020,0,0,0,0,0,0,0,0,0
10791928,utility,10791928,2020-10-06,16/796830,16,16796830,2020-02-20,25017,06073,,2020,0,0,0,0,0,0,0,0,0
10791928,utility,10791928,2020-10-06,16/796830,16,16796830,2020-02-20,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10791938,utility,10791938,2020-10-06,16/831413,16,16831413,2020-03-26,,,,2020,0,0,0,0,0,0,0,0,0
10791938,utility,10791938,2020-10-06,16/831413,16,16831413,2020-03-26,06001,,,2020,0,0,0,0,0,0,0,0,0
10792278,utility,10792278,2020-10-06,16/817911,16,16817911,2020-03-13,42017,34023,,2020,0,0,0,0,0,0,0,0,0
10792278,utility,10792278,2020-10-06,16/817911,16,16817911,2020-03-13,,34023,,2020,0,0,0,0,0,0,0,0,0
10792537,utility,10792537,2020-10-06,16/844692,16,16844692,2020-04-09,39139,48085,,2020,1,1,0,0,0,0,1,1,0
10793055,utility,10793055,2020-10-06,16/827107,16,16827107,2020-03-23,,,,2020,0,0,0,0,0,0,0,0,0
10793214,utility,10793214,2020-10-06,16/788543,16,16788543,2020-02-12,,,,2020,0,0,0,0,0,0,0,0,0
10793506,utility,10793506,2020-10-06,16/789794,16,16789794,2020-02-13,08059,08059,,2020,0,0,0,0,0,0,0,0,0
10793506,utility,10793506,2020-10-06,16/789794,16,16789794,2020-02-13,08031,08059,,2020,0,0,0,0,0,0,0,0,0
10793928,utility,10793928,2020-10-06,16/798735,16,16798735,2020-02-24,,,,2020,0,0,0,0,0,0,0,0,0
10794165,utility,10794165,2020-10-06,16/790538,16,16790538,2020-02-13,,48201,,2020,0,0,0,0,0,0,0,0,0
10794165,utility,10794165,2020-10-06,16/790538,16,16790538,2020-02-13,17031,48201,,2020,0,0,0,0,0,0,0,0,0
10794165,utility,10794165,2020-10-06,16/790538,16,16790538,2020-02-13,48473,48201,,2020,0,0,0,0,0,0,0,0,0
10794165,utility,10794165,2020-10-06,16/790538,16,16790538,2020-02-13,17197,48201,,2020,0,0,0,0,0,0,0,0,0
10794165,utility,10794165,2020-10-06,16/790538,16,16790538,2020-02-13,48201,48201,,2020,0,0,0,0,0,0,0,0,0
10794582,utility,10794582,2020-10-06,16/739166,16,16739166,2020-01-10,,,,2020,0,0,0,0,0,0,0,0,0
10794683,utility,10794683,2020-10-06,16/798980,16,16798980,2020-02-24,53033,,,2020,0,0,0,0,0,0,0,0,0
10794683,utility,10794683,2020-10-06,16/798980,16,16798980,2020-02-24,06073,,,2020,0,0,0,0,0,0,0,0,0
10795073,utility,10795073,2020-10-06,16/786236,16,16786236,2020-02-10,,,,2020,0,0,0,0,0,0,0,0,0
10795245,utility,10795245,2020-10-06,16/935728,16,16935728,2020-07-22,36061,,,2020,0,0,0,0,0,0,0,0,0
10795280,utility,10795280,2020-10-06,16/738567,16,16738567,2020-01-09,,,,2020,0,0,0,0,0,0,0,0,0
10796159,utility,10796159,2020-10-06,16/836170,16,16836170,2020-03-31,,36061,,2020,0,0,0,0,0,0,0,0,0
10796159,utility,10796159,2020-10-06,16/836170,16,16836170,2020-03-31,36047,36061,,2020,0,0,0,0,0,0,0,0,0
10796159,utility,10796159,2020-10-06,16/836170,16,16836170,2020-03-31,06087,36061,,2020,0,0,0,0,0,0,0,0,0
10796260,utility,10796260,2020-10-06,16/808496,16,16808496,2020-03-04,13067,13121,,2020,1,0,0,0,0,0,1,1,1
10796260,utility,10796260,2020-10-06,16/808496,16,16808496,2020-03-04,13121,13121,,2020,1,0,0,0,0,0,1,1,1
10796696,utility,10796696,2020-10-06,16/870022,16,16870022,2020-05-08,06081,06085,,2020,1,0,0,1,1,0,1,1,1
10796696,utility,10796696,2020-10-06,16/870022,16,16870022,2020-05-08,,06085,,2020,1,0,0,1,1,0,1,1,1
10796696,utility,10796696,2020-10-06,16/870022,16,16870022,2020-05-08,06085,06085,,2020,1,0,0,1,1,0,1,1,1
10796739,utility,10796739,2020-10-06,16/809127,16,16809127,2020-03-04,,,,2020,0,0,0,0,0,0,0,0,0
10796745,utility,10796745,2020-10-06,16/855579,16,16855579,2020-04-22,06001,16001,,2020,0,0,0,0,0,0,0,0,0
10796745,utility,10796745,2020-10-06,16/855579,16,16855579,2020-04-22,06067,16001,,2020,0,0,0,0,0,0,0,0,0
10796745,utility,10796745,2020-10-06,16/855579,16,16855579,2020-04-22,06085,16001,,2020,0,0,0,0,0,0,0,0,0
10796745,utility,10796745,2020-10-06,16/855579,16,16855579,2020-04-22,16001,16001,,2020,0,0,0,0,0,0,0,0,0
10796906,utility,10796906,2020-10-06,16/853683,16,16853683,2020-04-20,,,,2020,0,0,0,0,0,0,0,0,0
10797128,utility,10797128,2020-10-06,16/835314,16,16835314,2020-03-31,,,,2020,0,0,0,0,0,0,0,0,0
10797387,utility,10797387,2020-10-06,16/822881,16,16822881,2020-03-18,06085,48085,,2020,0,0,0,0,0,0,0,0,0
10797441,utility,10797441,2020-10-06,16/820156,16,16820156,2020-03-16,08035,06037,,2020,0,0,0,0,0,0,0,0,0
10797441,utility,10797441,2020-10-06,16/820156,16,16820156,2020-03-16,48491,06037,,2020,0,0,0,0,0,0,0,0,0
10797441,utility,10797441,2020-10-06,16/820156,16,16820156,2020-03-16,48453,06037,,2020,0,0,0,0,0,0,0,0,0
10798100,utility,10798100,2020-10-06,16/746758,16,16746758,2020-01-17,06085,06081,,2020,1,0,0,0,0,0,1,1,0
10798100,utility,10798100,2020-10-06,16/746758,16,16746758,2020-01-17,15003,06081,,2020,1,0,0,0,0,0,1,1,0
10798100,utility,10798100,2020-10-06,16/746758,16,16746758,2020-01-17,06081,06081,,2020,1,0,0,0,0,0,1,1,0
10798100,utility,10798100,2020-10-06,16/746758,16,16746758,2020-01-17,36119,06081,,2020,1,0,0,0,0,0,1,1,0
10798241,utility,10798241,2020-10-06,16/927139,16,16927139,2020-07-13,06037,06059,,2020,1,0,0,0,0,0,1,1,0
10798241,utility,10798241,2020-10-06,16/927139,16,16927139,2020-07-13,06059,06059,,2020,1,0,0,0,0,0,1,1,0
10798308,utility,10798308,2020-10-06,16/810814,16,16810814,2020-03-05,,,,2020,0,0,0,0,0,0,0,0,0
10798332,utility,10798332,2020-10-06,16/796236,16,16796236,2020-02-20,,,,2020,1,0,0,0,0,1,0,0,0
10798541,utility,10798541,2020-10-06,16/865280,16,16865280,2020-05-01,12071,33015,,2020,0,0,0,0,0,0,0,0,0
10798541,utility,10798541,2020-10-06,16/865280,16,16865280,2020-05-01,33015,33015,,2020,0,0,0,0,0,0,0,0,0
10798598,utility,10798598,2020-10-06,16/808327,16,16808327,2020-03-03,08031,11001,,2020,1,0,0,0,0,1,1,0,0
10798598,utility,10798598,2020-10-06,16/808327,16,16808327,2020-03-03,08013,11001,,2020,1,0,0,0,0,1,1,0,0
10798598,utility,10798598,2020-10-06,16/808327,16,16808327,2020-03-03,08001,11001,,2020,1,0,0,0,0,1,1,0,0
10798598,utility,10798598,2020-10-06,16/808327,16,16808327,2020-03-03,26161,11001,,2020,1,0,0,0,0,1,1,0,0
10798701,utility,10798701,2020-10-06,16/745795,16,16745795,2020-01-17,51059,51059,,2020,0,0,0,0,0,0,0,0,0
10798701,utility,10798701,2020-10-06,16/745795,16,16745795,2020-01-17,51600,51059,,2020,0,0,0,0,0,0,0,0,0
10798713,utility,10798713,2020-10-06,16/785000,16,16785000,2020-02-07,,,,2020,1,0,0,0,0,0,0,1,0
10799039,utility,10799039,2020-10-13,16/881752,16,16881752,2020-05-22,,,,2020,0,0,0,0,0,0,0,0,0
10799242,utility,10799242,2020-10-13,16/795082,16,16795082,2020-02-19,,,,2020,0,0,0,0,0,0,0,0,0
10799361,utility,10799361,2020-10-13,16/803455,16,16803455,2020-02-27,,06059,,2020,0,0,0,0,0,0,0,0,0
10799361,utility,10799361,2020-10-13,16/803455,16,16803455,2020-02-27,06059,06059,,2020,0,0,0,0,0,0,0,0,0
10799412,utility,10799412,2020-10-13,16/748810,16,16748810,2020-01-22,,,,2020,0,0,0,0,0,0,0,0,0
10799537,utility,10799537,2020-10-13,16/791552,16,16791552,2020-02-14,,,,2020,0,0,0,0,0,0,0,0,0
